0
"['newsmax', 'believe', 'billoreilly', '100', 'correct', 'american', 'do', 'woke', 'b']"
"['netflix', 'fire', 'organiser', 'trans', 'walkout', 'protest']"
"['educate', 'wokevikings', 'come', 'africa']"
"['peterjukes', 'bylinetimes', 'hardeep', 'matharu', 'whole', 'woke', 'thing', 'arisen', 'last', 'year']"
"['good', 'night', 'sleep', 'well', 'know', 'go', 'woke', 'go', 'broke', 'greenkeen', 'righteous', 'pursuit', 'blackout', 'hig']"
"['guillotineman', 'ruthlesswe', 'seem', 'target', 'it', 's', 'trigger', 'you', 'go', 'woke', 'elsewhere']"
"['cancel', 'culture', 'wokeness', 'john', 'mcwhorter']"
"['broadcastmoose', 'official', 'brfc', 'ricky', 'gervais', 'get', 'thing', 'like', 'spot', 'on', 'woke']"
"['woke', 'enough', 'don', 't', 'worry', 'get', 'cover', 'follow', 'easy', 'step', 'become', 'woke', 'else']"
"['mailonline', 'daily', 'mail', 'go', 'woke', 'reader', 'vote', 'for']"
"['ed', 'rogers', 'oust', 'former', 'ontario', 'liberal', 'premier', 'vice', 'chair', 'torstar', 'david', 'peterson', 'board', 'woke', 'onpoli', 'rci']"
"['netflix', 'mustn', 't', 'bow', 'woke']"
"['consequence', 'woke', 'society', 'sorry', 'for']"
"['one', 'time', 'thought', 'could', 'count', 'woke', 'asshole', 'actual', 'good', 'y', 'all', 'fail', 'take']"
"['woke', 'democrat', 'topfollower', 'i', 'm', 'sure', 'reason', 'monitor', 'one', 'careless', 're']"
"['see', 'wdytya', 'bbc1', 'become', 'woke']"
"['owen', 'strachan', 'v', 'jermaine', 'marshall', 'church', 'woke', 'broke', 'ostrachan']"
"['waterstones', 'range', 'woke', 'child', 's', 'book', 'sale', 'specifically', 'produce', 'woke', 'parent', 'whose', 'offspr']"
"['understand', 'mike', 'mayo', 'correctly', 'buy', 'bank', 'waste', '4t', 'climate', 'diversity', 'thanks', 'cnbc', 'woke']"
"['gbnews', 'parthlan', 'way', 'back', 'organisation', 'public', 'private', 'stop', 'kowtow', 'woke', 'id']"
"['govtimwalz', 'chose', 'woke', 'every', 'time', 'snd', 'child', 'paid', 'price']"
"['abhiandniyu', 'refuse', 'accept', 'coercive', 'control', 'isnt', 'something', 'woke', 'person', 'would', 'proud', 'of']"
"['why', 'wrong', 'laugh', 'davechappelle', 'chapelle', 'woke', 'comedy', 'comedian', 'netflix', 'netflixwalkout']"
"['trump', 'guilty', 'lead', 'republican', 'amp', 'loyal', 'maga', 'supporter', 'obvious', 'trap', 'woke']"
"['colinbraziergbn', 'say', 'wouldn', 't', 'take', 'knee', 'must', 'racist', 'wow', 'woke', 'brigade']"
"['channel4news', 'best', 'news', 'channel', 'far', 'serious', 'news', 'commit', 'woke', 'see', 'fine', 'intelle']"
"['exoren22', 'pilsbury4', 'othelliouscato', 'im', 'one', 'sits', 'twitter', 'day', 'post', 'late', 'woke', 'trend', 'but']"
"['i', 'm', 'drunkard', 'i', 'm', 'try', 'enlighten', 'people', 'woke']"
"['object', 'protest', 'career', 'demand', 'day', 'people', 'let', 'woke', 'pay', 'really', 'well', 'woke']"
"['1', '2', 'hearten', 'see', 'sportsman', 'take', 'stand', 'woke', 'tyranny', 'pull', 'world', 'cup', 'to']"
"['woke', 'stuff', 'keep', 'crack', 'dave', 'chapelle', 'situation']"
"['shefvaidya', 'dharmorakshatirakshitahawho', 'practice', 'well', 'hindu', 'muslim', 'woke', 'disease']"
"['want', 'point', 'word', 'merit', 'even', 'appear', 'document', 'one', 'woke', 'wokeismiscancer']"
"['yeah', 'woke', 'thought', 'leader', 'friend', 'like', 'obama', 'be', 'armageddon']"
"['sanfrancisco', 'america', 'new', 'woke', 'curriculum']"
"['one', 'ig', 'mutual', 'he', 's', 'woke', 'time', 'activism', 'never', 'beyond', 'modi', 'hate', 'happens', 'when']"
"['let', 'interviewer', 'witness', 'woke', 'ideology', 'kill', 'u']"
"['california', 'full', 'woke', 'lunacy']"
"['cathalcrowetd', 'sinnfeinireland', 'doubt', 'tom', 'barry', 'would', 'entertain', 'woke', 'bullshit', 'sf', 'get', 'day']"
"['moms4liberty', 'm4lmontcopa', 'woke', 'leftist', 'push', 'pornography', 'child', 'guise', 'equity', 'gender', 'study']"
"['when', 's', 'woke', 'tripe', 'go', 'end', 'racist', 'gingerbread', 'man']"
"['roll', 'stone', 'fan', 'fight', 'back', 'woke', 'cancel', 'brown', 'sugar', 'rollingstones', 'brownsugar', 'woke']"
"['brewdog', 'i', 'd', 'rather', 'drink', 'cat', 'piss', 'brewdog', 'woke', 'wokeism']"
"['fire', 'fuck', 'woke', 'po', 'ba', 'calhoun', 'yet']"
"['welcome', 'hotel', 'ultra', 'plus', 'woke']"
"['benjackson63', 'john1576', 'woke', 'virtue', 'signal', 'police', 'can', 't', 'even', 'deal', 'ecozealots', 'block', 'road']"
"['else', 'enjoy', 'see', 'concrete', 'expert', 'mike', 'graham', 'get', 'arse', 'hand', 'wet', 'tarquin', 'all', 'woke']"
"['sometimes', 'bid', 'sound', 'woke', 'people', 'become', 'clown', 'there', 's', 'nothing', 'wrong', 'clownery', 'anyway', 'o']"
"['oxfamgb', 'napikoski', 'seriously', 'feel', 'like', 'stupid', 'people', 'another', 'woke', 'organisation', 'that', 's', 'try', 'cance']"
"['nypost', 'that', 's', 'happens', 'go', 'woke', 'can', 't', 'tell', 'guy', 'girl', 'anymore']"
"['think', 'suppose', 'humor', 'here', 'i', 'm', 'see', 'it', 'woke', 'witch', 'normalize', 'supernatural']"
"['rkkaulsr', 'meanwhile', 'india', 'woke', 'tell', 'fire', 'work', 'diawali']"
"['one', 'stand', 'way', 'stupid', 'woke', 'horse', 'nzpol', 'auspol']"
"['pbrown017', 'cqn', 'stay', 'woke', 'brah']"
"['part', '2', 'teamemps', '2020emp', 'myuniqueink1000', 'socialmediafamilia', 'lightworker', 'matrix', 'neo', 'woke', '1000', '1000percent']"
"['part', '1', 'teamemps', '2020emp', 'myuniqueink1000', 'socialmediafamilia', 'lightworker', 'matrix', 'neo', 'woke', '1000', '1000percent']"
"['gbnews', 'another', 'store', 'woke', 'list', 'i', 'm', 'offend', 'tripe', 'waterstones']"
"['realwizardtower', 'gt', 'holler', 'for', 'best', 'way', 'see', 's', 'aka', 'woke', 'aka', 'social', 'justice', 'warrior', 'aka', 'hipster', 'hat']"
"['realwizardtower', 'twitter', 'toxic', 'hole', 'especially', 'woke', 'try', 'ruin', 'ttrpgs', 'prepare', 'some']"
"['salute', 'realwizardtower', 'tell', 'woke', 'f', 'wokemail', 'suggest', 'check', 'cyber', 'det']"
"['jk', 'ren', 'nem', 'mir', 'coingecko', 'finance', 'xiumin', 'qbit', 'woke', 'ma', '1inch', 'ovid', 'remittance', 'ftm', 'alf', 'ater', 'odysee']"
"['seem', 'academic', 'understand', 'slavery', 'abolitionist', 'mean', 'woke', 'academic', 'analy']"
"['gbnews', 'boycott', 'waterstones', 'woke', 'antiwhite', 'marxist', 'propaganda']"
