0
"['vote', 'nsp']"
"['image', 'top', 'shelf', 'lit', 'up', 'receive', 'special', 'recognition', 'humblebrag', 'viewbug']"
"['image', 'baby', 'jpg', 'receive', 'special', 'recognition', 'humblebrag', 'viewbug']"
"['image', 'triceratops', 'receive', 'special', 'recognition', 'humblebrag', 'viewbug']"
"['image', 'pancake', 'anyone', 'receive', 'special', 'recognition', 'humblebrag', 'viewbug']"
"['bgms24parganas', 'vote', 'tmc']"
"['democratic', 'process', 'like', 'muscle', 'use', 'lose', 'it', 'vote']"
['vote']
"['1219', '620', '2021hongkonglegislatvecounsilelec', 'hongkong', 'hksar', 'vote']"
"['2021', 'vote']"
"['iledepaques', 'chili', 'pandemie', 'coronavirus', 'vote', 'reouverture', 'ile', 'touristes']"
"['bihar', 'state', 'gd', 'result', 'airman', 'result', 'upsssc', 'pet', 'result', 'abki', 'bar', 'koi', 'dusri', 'sarkar', 'vote']"
"['sure', 'voting', 'combat', 'miss', 'much', 'vote', 'fortnite']"
"['yes', 'expulsion', 'trial', 'treason', 'vote', 'no', 'republican', 'republicanssians']"
"['remember', 'darkdays', 'loadshedding', 'vote', 'presidencyza', 'promise', 'want', 'continue']"
"['do', 'vote', 'govote', '2021']"
"['country', 'fill', 'lose', 'soul', 'that', 'vote']"
"['inform', 'vote', 'choice', 'civilize', 'electorate', 'deny', 'effect', 'euphoric', 'nature', 'voting', 'gullibl']"
"['lino273025', 'follow', 'back', 'true', 'blue', 'voter', 'let', 's', 'vote', 'out', 'vote', 'kindness']"
"['virginia', 'voteblue', 'vote', 'terrymcauliffe']"
"['well', 'need', 'reminder', 'deal', 'with', 'vote', 'donate', 'knock', 'door']"
"['vote', 'scottmorrison', 'liberalaus', 'vote', 'beetroot', 'barnabyjoyce', 'new', 'climate', 'action']"
"['ten', 'reason', 'always', 'vote', 'vote', 'voting', 'election', 'president', 'right', 'change', 'hope', 'blog']"
"['team', 'rohanjaitley', 'delhi', 'cricket', 'election', '2021', 'vote', 'support', 'president', 'ballot', '1', 'bcci', 'bcciwomen']"
"['spread', 'word', 'still', 'register', 'vote', 'year', 's', 'election', 'saturday', 'use', 'one', 'stop', 'early', 'vot']"
"['think', 'holocaust', 'denier', 'shouldn', 't', 'allow', 'procreate', 'shouldn', 't', 'allow', 'vote', 'anyone', 'who', 's', 'mind']"
"['peipcparty', 'cornwallpe', 'vote', 'mark', 'maclean', 'person', 'living', 'district', 'run', 'by', 'election', 'peipoli', 'vote']"
"['please', 'vote', 'democrat', 'must', 'drain', 'republican', 'swamp', 'people', 'bad', 'people', 'may', 'god', 'curse', 'republican', 'party']"
"['minneapolis', 'vote', 'yes', 'q', '2', 'end', 'brutal', 'cycle', 'bias', 'ignorance']"
"['usseewa', 'ado']"
"['public', 'office', 'would', 'vote', 'into']"
"['manifesto', 'outline', 'do', 'tufmanifesto', 'election', 'vote', 'komanitokomani', 'manifesto']"
"['lunaluvgood2020', 'cool', 'realwichesknow', 'resistance', 'vote']"
"['preetbharara', 'cmon', 'virginia', 'go', 'vote', 'democrat']"
"['yolanda', 'van', 'de', 'krol', 'clerk', 'court']"
"['maneval', 'win', 'cheshire', 'house', 'district', '9', 'special', 'election', 'newsbreak', 'voteblue', 'vote']"
"['nyyrc', 'thank', 'much', 'look', 'forward', 'see', 'floralpark', 'tomorrow', 'nycvote', 'vote', 'giftedandtalented']"
"['main', 'reason', 'vote', 'u', 's', 'right', 'cancel', 'vote', 'lunatic']"
"['image', 'dog', 'girl', 'jpg', 'receive', 'special', 'recognition', 'humblebrag', 'viewbug']"
"['image', 'kid', 'sport', 'jpg', 'receive', 'special', 'recognition', 'humblebrag', 'viewbug']"
"['vote', 'make', 'change', 'child', 'vote', 'can', 'vote', 'voting', 'matter', 'govote', 'civilrights']"
"['vote', 'make', 'change', 'child', 'vote', 'can', 'vote', 'voting', 'matter', 'govote', 'civilrights']"
"['niche', 'best', 'start', 'youtube', 'advertising', 'concrete', 'vote', 'contentcreator', 'thevoice']"
